date,open,high,low,close
10/12/2021,0.1550483703613281,0.1552963852882385,0.1548706889152526,0.1550483703613281
10/13/2021,0.1550868451595306,0.1556153893470764,0.1550339460372924,0.1550868451595306
10/14/2021,0.1556032747030258,0.1556032747030258,0.1553036123514175,0.1556032747030258
10/15/2021,0.1553036123514175,0.1557583957910537,0.1552915573120117,0.1553036123514175
10/18/2021,0.1554049849510193,0.1557511091232299,0.1553204953670501,0.1554049849510193
10/19/2021,0.1555476039648056,0.156943991780281,0.1555476039648056,0.1555476039648056
10/20/2021,0.1566956043243408,0.1567127853631973,0.1563354879617691,0.1566956043243408
10/21/2021,0.1564235389232635,0.1565827280282974,0.1562207192182541,0.1564235389232635
10/22/2021,0.1564504504203796,0.1568627506494522,0.1562548875808715,0.1564504504203796
10/25/2021,0.1566440463066101,0.1569095104932785,0.1564798206090927,0.1566440463066101
10/26/2021,0.156624436378479,0.1569636911153793,0.1566121578216552,0.156624436378479
10/27/2021,0.1567029803991317,0.1568701267242431,0.1563574969768524,0.1567029803991317
10/28/2021,0.1564553380012512,0.1565655767917633,0.1561572849750518,0.1564553380012512
10/29/2021,0.1564847230911255,0.1566980630159378,0.1560841649770736,0.1564847230911255
11/1/2021,0.1561329066753387,0.156572937965393,0.1561060845851898,0.1561353355646133
11/2/2021,0.1563428193330764,0.1565312594175338,0.1562377959489822,0.1563428193330764
11/3/2021,0.1562768518924713,0.1566023528575897,0.1561109572649002,0.1562768518924713
11/4/2021,0.1560987830162048,0.1564773917198181,0.156096339225769,0.1560987830162048
11/5/2021,0.1563379466533661,0.1564749330282211,0.156171903014183,0.1563379466533661
11/8/2021,0.1563012897968292,0.1566735059022903,0.1562744081020355,0.1563012897968292
11/9/2021,0.1564553380012512,0.1567496359348297,0.1563477218151092,0.1564553380012512
11/10/2021,0.1564529091119766,0.1567103415727615,0.1564039587974548,0.1564529091119766
11/11/2021,0.1565410643815994,0.156548410654068,0.1560841649770736,0.1565410643815994
11/12/2021,0.1565067619085312,0.1569538414478302,0.1563452780246734,0.1565067619085312
11/15/2021,0.1567717641592025,0.1567963361740112,0.1566391587257385,0.1567742079496383
11/16/2021,0.1566882282495498,0.157084509730339,0.156362384557724,0.1566882282495498
11/17/2021,0.1564675867557525,0.1570894420146942,0.1564357727766037,0.1564675867557525
11/18/2021,0.1568160057067871,0.1568775027990341,0.156570479273796,0.1568160057067871
11/19/2021,0.156617060303688,0.1568799763917923,0.1565018743276596,0.156617060303688
11/22/2021,0.1565876454114914,0.1569907963275909,0.156528815627098,0.1565876454114914
11/23/2021,0.1566342413425445,0.1567668467760086,0.1564357727766037,0.1566342413425445
11/24/2021,0.1564749330282211,0.1568160057067871,0.1564455479383468,0.1564749330282211
11/25/2021,0.1564504504203796,0.156820923089981,0.1564455479383468,0.1564504504203796
11/26/2021,0.1565925478935241,0.1567668467760086,0.1564284265041351,0.1565925478935241
11/29/2021,0.1564455479383468,0.1568430662155151,0.1564455479383468,0.1564455479383468
11/30/2021,0.1565680205821991,0.1572129279375076,0.156548410654068,0.1565680205821991
12/1/2021,0.1571536213159561,0.1573192775249481,0.1569612324237823,0.1571536213159561
12/2/2021,0.1570524424314499,0.1572500020265579,0.1568135470151901,0.1570524424314499
12/3/2021,0.1568479835987091,0.1572129279375076,0.156825840473175,0.1568479835987091
12/6/2021,0.156852900981903,0.157188206911087,0.1567938774824142,0.1568553596735
12/7/2021,0.1568676680326461,0.1573390811681747,0.1568553596735,0.1568676680326461
12/8/2021,0.1570771038532257,0.1577734947204589,0.1570746451616287,0.1570771038532257
12/9/2021,0.1576367169618606,0.1578855961561203,0.1568037122488021,0.1576367169618606
12/10/2021,0.156825840473175,0.1572994887828827,0.1566784083843231,0.156825840473175
12/13/2021,0.1572327017784118,0.1573885977268219,0.157084509730339,0.1572327017784118
12/14/2021,0.1570968478918075,0.1574084311723709,0.157032698392868,0.1570968478918075
12/15/2021,0.1570721715688705,0.157376229763031,0.157057374715805,0.1570721715688705
12/16/2021,0.1570721715688705,0.1573242396116256,0.157027781009674,0.1570721715688705
12/17/2021,0.157054916024208,0.1572673171758651,0.1567005217075348,0.157054916024208
12/20/2021,0.1568775027990341,0.1570746451616287,0.1567619293928146,0.1568873524665832
12/21/2021,0.1568725854158401,0.1571931540966034,0.156860277056694,0.1568725854158401
12/22/2021,0.1569710820913314,0.15723517537117,0.1569218188524246,0.1569710820913314
12/23/2021,0.1570080518722534,0.1572302430868148,0.1569710820913314,0.1570080518722534
12/24/2021,0.1570154428482055,0.1572401225566864,0.1569784879684448,0.1570154428482055
12/27/2021,0.1570697128772735,0.1572005748748779,0.1569316685199737,0.1570697128772735
12/28/2021,0.1569907963275909,0.1572129279375076,0.156948909163475,0.1569907963275909
12/29/2021,0.157054916024208,0.1572722792625427,0.1569513827562332,0.157054916024208
12/30/2021,0.1570524424314499,0.1572648584842682,0.1568012535572052,0.1570524424314499
12/31/2021,0.1569341421127319,0.1577361673116684,0.1568012535572052,0.1569341421127319
1/3/2022,0.1573588848114013,0.1573613584041595,0.1573588848114013,0.1573588848114013
1/4/2022,0.157353937625885,0.1574034839868545,0.157353937625885,0.157353937625885
1/5/2022,0.1573811769485473,0.1574282497167587,0.1571486890316009,0.1573737412691116
1/6/2022,0.1573811769485473,0.1573811769485473,0.1566759645938873,0.1573811769485473
1/7/2022,0.1566931456327438,0.1570499688386917,0.1566882282495498,0.1566931456327438
1/10/2022,0.1568184643983841,0.1571733951568603,0.1568184643983841,0.156833216547966
1/11/2022,0.1568898111581802,0.1572129279375076,0.1568578332662582,0.1568898111581802
1/12/2022,0.1569144278764724,0.1573514640331268,0.1569119691848755,0.1569144278764724
1/13/2022,0.1572920531034469,0.1575448215007782,0.1571635156869888,0.1572920531034469
1/14/2022,0.157279685139656,0.1578806042671203,0.1572203487157821,0.157279685139656
1/17/2022,0.1574356853961944,0.1577959060668945,0.1573192775249481,0.1574431210756302
1/18/2022,0.1575621962547302,0.1578432321548462,0.1574034839868545,0.1575621962547302
1/19/2022,0.1574257761240005,0.1578656584024429,0.1573712676763534,0.1574257761240005
1/20/2022,0.1576416790485382,0.157878115773201,0.1575969606637954,0.1576416790485382
1/21/2022,0.1577411442995071,0.1580203175544738,0.1576466560363769,0.1577411442995071
1/24/2022,0.1577784866094589,0.1582629084587097,0.1577784866094589,0.157785952091217
1/25/2022,0.1579828709363937,0.1583055108785629,0.1579678952693939,0.1579828709363937
1/26/2022,0.1580652892589569,0.1584559977054596,0.1580652892589569,0.1580652892589569
1/27/2022,0.1582378596067428,0.1582403630018234,0.1570401042699813,0.1582378596067428
1/28/2022,0.1570623070001602,0.1575572341680526,0.1570623070001602,0.1570623070001602
1/31/2022,0.1572327017784118,0.1572450697422027,0.1572327017784118,0.1574555188417434
2/1/2022,0.1572450697422027,0.1572450697422027,0.1572327017784118,0.1572450697422027
2/2/2022,0.1572450697422027,0.1572450697422027,0.1572450697422027,0.1572450697422027
2/3/2022,0.1572450697422027,0.1572450697422027,0.1572327017784118,0.1572450697422027
2/4/2022,0.1572450697422027,0.1572450697422027,0.1572450697422027,0.1572450697422027
2/7/2022,0.1579354703426361,0.1579354703426361,0.1574356853961944,0.1572450697422027
2/8/2022,0.1574232876300811,0.1575100719928741,0.1569735407829284,0.1574232876300811
2/9/2022,0.1570919156074524,0.1574555188417434,0.1570919156074524,0.1570919156074524
2/10/2022,0.1571981012821197,0.1576267778873443,0.15718574821949,0.1571981012821197
2/11/2022,0.1574158519506454,0.157616838812828,0.1571166068315506,0.1574158519506454
2/14/2022,0.1573910862207412,0.1575944870710373,0.1571832746267318,0.1574034839868545
2/15/2022,0.1573341339826584,0.1580128371715545,0.1573168039321899,0.1573341339826584
2/16/2022,0.1577784866094589,0.1578980684280395,0.1577162742614746,0.1577784866094589
2/17/2022,0.1578382551670074,0.1582003086805343,0.1577734947204589,0.1578382551670074
2/18/2022,0.1578332632780075,0.1583255529403686,0.1577934175729751,0.1578332632780075
2/21/2022,0.1581127643585205,0.1582028120756149,0.1578407436609268,0.1581227630376815
2/22/2022,0.1578731387853622,0.1583781987428665,0.1574778407812118,0.1578731387853622
2/23/2022,0.1580952554941177,0.1586319655179977,0.1579778790473938,0.1580952554941177
2/24/2022,0.1584208607673645,0.158599242568016,0.1579828709363937,0.1584208607673645
2/25/2022,0.1580577939748764,0.1586319655179977,0.1580577939748764,0.1580577939748764
2/28/2022,0.1583155244588852,0.1587503105401992,0.1582754254341125,0.1583280563354492
3/1/2022,0.1585187911987304,0.1586948931217193,0.1583907455205917,0.1585187911987304
3/2/2022,0.1584409326314926,0.1586722284555435,0.1581903100013733,0.1584409326314926
3/3/2022,0.1582378596067428,0.1585338860750198,0.15822534263134,0.1582378596067428
3/4/2022,0.1582453697919845,0.1585866808891296,0.1582128256559372,0.1582478731870651
3/7/2022,0.1582528948783874,0.1585012078285217,0.1581127643585205,0.158310517668724
3/8/2022,0.1582453697919845,0.1586344689130783,0.15822534263134,0.1582453697919845
3/9/2022,0.1582879573106765,0.1586118340492248,0.1580977588891983,0.1582879573106765
3/10/2022,0.1583130210638046,0.1585187911987304,0.1581452786922454,0.1583130210638046
3/11/2022,0.158207818865776,0.1584484726190567,0.1577585637569427,0.158207818865776
3/14/2022,0.1577610522508621,0.1577610522508621,0.1571215391159057,0.1577610522508621
3/15/2022,0.1571190655231475,0.1571264714002609,0.1566538661718368,0.1571215391159057
3/16/2022,0.1570080518722534,0.1577635407447815,0.1569883227348327,0.1570080518722534
3/17/2022,0.1574505567550659,0.1578257828950882,0.157440647482872,0.1574505567550659
3/18/2022,0.1575919985771179,0.1575919985771179,0.1570869833230972,0.1575919985771179
3/21/2022,0.1572277545928955,0.1576441675424575,0.1571042537689209,0.1572277545928955
3/22/2022,0.1573687940835952,0.1574828028678894,0.1570919156074524,0.1573687940835952
3/23/2022,0.1571017801761627,0.1572697907686233,0.156852900981903,0.1571017801761627
3/24/2022,0.1569538414478302,0.1572425961494445,0.156828299164772,0.1569538414478302
3/25/2022,0.1570771038532257,0.1574456095695495,0.157057374715805,0.1570771038532257
3/28/2022,0.1571042537689209,0.1572549641132354,0.156734898686409,0.1571042537689209
3/29/2022,0.1569686233997345,0.157376229763031,0.1569267511367797,0.1569686233997345
3/30/2022,0.1571560949087143,0.1577237397432327,0.1571536213159561,0.1571560949087143
3/31/2022,0.1575746089220047,0.1578980684280395,0.1574158519506454,0.1575746089220047
4/1/2022,0.1577560752630233,0.1577560752630233,0.1571511626243591,0.1577560752630233
4/4/2022,0.1571808010339737,0.1571832746267318,0.1571709215641021,0.1571808010339737
4/5/2022,0.1571733951568603,0.1571832746267318,0.1571635156869888,0.1571733951568603
4/6/2022,0.1571560949087143,0.1574158519506454,0.1568701267242431,0.1571560949087143
4/7/2022,0.1572697907686233,0.157460480928421,0.1571511626243591,0.1572697907686233
4/8/2022,0.1572401225566864,0.1574976742267608,0.157084509730339,0.1572401225566864
4/11/2022,0.1571338772773742,0.15723517537117,0.1568848937749862,0.1571338772773742
4/12/2022,0.1570179164409637,0.157304435968399,0.1569095104932785,0.1570179164409637
4/13/2022,0.1571092009544372,0.1573217511177063,0.1569932699203491,0.1571092009544372
4/14/2022,0.157054916024208,0.1573242396116256,0.1567545533180236,0.157054916024208
4/15/2022,0.1568037122488021,0.1570376455783844,0.1568037122488021,0.1568037122488021
4/18/2022,0.1569809317588806,0.1571486890316009,0.1568947285413742,0.1569809317588806
4/19/2022,0.1570795774459839,0.157084509730339,0.156362384557724,0.1570795774459839
4/20/2022,0.1564357727766037,0.1564455479383468,0.1558069288730621,0.1564357727766037
4/21/2022,0.1558190733194351,0.1560525000095367,0.1550219357013702,0.1558190733194351
4/22/2022,0.1550555974245071,0.1551060974597931,0.1537113636732101,0.1550555974245071
4/25/2022,0.1538390517234802,0.15384142100811,0.152061179280281,0.1538390517234802
4/26/2022,0.1524878442287445,0.1533319056034088,0.1524483263492584,0.1524878442287445
4/27/2022,0.1525250524282455,0.1528818309307098,0.1523902416229248,0.1525250524282455
4/28/2022,0.1524506360292434,0.1524506360292434,0.150840938091278,0.1524506360292434
4/29/2022,0.150936558842659,0.1519618332386016,0.1503940373659134,0.150936558842659
5/2/2022,0.1513431668281555,0.1513569056987762,0.151338592171669,0.1513431668281555
5/3/2022,0.1513431668281555,0.1513569056987762,0.1513340026140213,0.1513431668281555
5/4/2022,0.1513454616069793,0.1513477563858032,0.1513431668281555,0.1513454616069793
5/5/2022,0.1513431668281555,0.1516300290822982,0.1502697318792343,0.1513431668281555
5/6/2022,0.1502719819545745,0.150274246931076,0.1493897438049316,0.1502719819545745
5/9/2022,0.1500240117311477,0.1500262469053268,0.1485906243324279,0.1500240117311477
5/10/2022,0.1485928148031234,0.1494678854942321,0.1483855694532394,0.1485928148031234
5/11/2022,0.1485089659690857,0.1490424126386642,0.1484759002923965,0.1485089659690857
5/12/2022,0.148794025182724,0.1488361060619354,0.1471648663282394,0.148794025182724
5/13/2022,0.1473643779754638,0.147725760936737,0.1468299478292465,0.1473643779754638
5/16/2022,0.1473187953233719,0.1474730521440506,0.147026389837265,0.1473187953233719
5/17/2022,0.1473817676305771,0.1488981544971466,0.1473795920610427,0.1473817676305771
5/18/2022,0.1484516561031341,0.1485442668199539,0.1480056345462799,0.1484516561031341
5/19/2022,0.1480735689401626,0.1490002125501632,0.1477672457695007,0.1480735689401626
5/20/2022,0.148984670639038,0.150019496679306,0.1485773622989654,0.148984670639038
5/23/2022,0.1494321525096893,0.1504755020141601,0.1494299173355102,0.1494321525096893
5/24/2022,0.1503804624080658,0.1503940373659134,0.1497274935245514,0.1503804624080658
5/25/2022,0.1503081321716308,0.150314912199974,0.149327278137207,0.1503081321716308
5/26/2022,0.1494388580322265,0.1494634300470352,0.1481920480728149,0.1494388580322265
5/27/2022,0.1484163999557495,0.1495260000228881,0.148222804069519,0.1484163999557495
5/30/2022,0.1493072211742401,0.150484561920166,0.1492559611797332,0.1493072211742401
5/31/2022,0.1501433849334716,0.1504958868026733,0.1498351842164993,0.1501433849334716
6/1/2022,0.1498868316411972,0.1500442624092102,0.1493027508258819,0.1498868316411972
6/2/2022,0.1495841443538665,0.1501704454421997,0.1491446644067764,0.1495841443538665
6/3/2022,0.1501681804656982,0.1501681804656982,0.1501591801643371,0.1501681804656982
6/6/2022,0.1501659303903579,0.1507795304059982,0.1501659303903579,0.1501659303903579
6/7/2022,0.1503103822469711,0.1503126472234726,0.1497454345226287,0.1503103822469711
6/8/2022,0.1499317735433578,0.150109589099884,0.1493763476610183,0.1499317735433578
6/9/2022,0.1496401131153106,0.1500600278377533,0.149309441447258,0.1496401131153106
6/10/2022,0.149458959698677,0.1497454345226287,0.1488915085792541,0.149458959698677
6/13/2022,0.1490779519081115,0.1490846127271652,0.1479683965444564,0.1490779519081115
6/14/2022,0.1480713635683059,0.1489735692739486,0.1479268074035644,0.1480713635683059
6/15/2022,0.1483789533376693,0.149160236120224,0.1483679562807083,0.1483789533376693
6/16/2022,0.1489802300930023,0.1494500339031219,0.1488892883062362,0.1489802300930023
6/17/2022,0.1491780281066894,0.1494835317134857,0.1488759815692901,0.1491780281066894
6/20/2022,0.148904800415039,0.149864375591278,0.148904800415039,0.148904800415039
6/21/2022,0.1494455486536026,0.1499025672674179,0.1492604166269302,0.1494455486536026
6/22/2022,0.1495125889778137,0.14952152967453,0.1486988812685012,0.1495125889778137
6/23/2022,0.1492292284965515,0.1495036482810974,0.1489558219909668,0.1492292284965515
6/24/2022,0.1493138968944549,0.1497050821781158,0.149289384484291,0.1493138968944549
6/27/2022,0.1495036482810974,0.1497813165187835,0.1494165360927581,0.1495036482810974
6/28/2022,0.1494611948728561,0.1498284488916397,0.1490201950073242,0.1494611948728561
6/29/2022,0.14909128844738,0.1496759504079818,0.1490757316350937,0.14909128844738
6/30/2022,0.1492581814527511,0.1496020555496215,0.1491758078336715,0.1492581814527511
7/1/2022,0.149293839931488,0.1493942141532898,0.1489070206880569,0.149293839931488
7/4/2022,0.1492425948381424,0.1496737152338028,0.1492359191179275,0.1492425948381424
7/5/2022,0.1492849290370941,0.1496199667453766,0.1487586051225662,0.1492849290370941
7/6/2022,0.1488361060619354,0.1493250429630279,0.1488338857889175,0.1488361060619354
7/7/2022,0.1491090655326843,0.1494902372360229,0.1489890962839126,0.1491090655326843
7/8/2022,0.1492425948381424,0.1494254618883133,0.1491068452596664,0.1492425948381424
7/11/2022,0.1493808180093765,0.1493830531835556,0.1488493829965591,0.1493808180093765
7/12/2022,0.1488715559244156,0.1489247679710388,0.1484494507312774,0.1488715559244156
7/13/2022,0.1487364768981933,0.1490601748228073,0.1484340280294418,0.1487364768981933
7/14/2022,0.1488626897335052,0.1488826274871826,0.1477890759706497,0.1488626897335052
7/15/2022,0.1480341106653213,0.148381158709526,0.1477650552988052,0.1480341106653213
